"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.filler","Answer.sentence1","Answer.sentence10","Answer.sentence11","Answer.sentence12","Answer.sentence13","Answer.sentence14","Answer.sentence15","Answer.sentence16","Answer.sentence17","Answer.sentence18","Answer.sentence19","Answer.sentence2","Answer.sentence20","Answer.sentence3","Answer.sentence4","Answer.sentence5","Answer.sentence6","Answer.sentence7","Answer.sentence8","Answer.sentence9","Approve","Reject"
"3VZYA8PITOSZHMA0U2F05UYVOQ8055","3OVLEL0XX0SUEWH8X3K4ZWWEWQQHEV","Create a dialog on music for twenty sentences","Create a dialog on music for twenty sentences","dialog, chat, music, entertainment, arts, conversation, writing","$0.70","Thu Jun 01 07:30:37 PDT 2017","9","BatchId:2822529;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:30:37 PDT 2017","","","3VE8AYVF8NRCNS6MLKAP95QD2A1F8Y","A2RGHUEITGT0MG","Approved","Fri Jun 02 08:54:04 PDT 2017","Fri Jun 02 09:39:52 PDT 2017","Mon Jun 05 09:39:52 PDT 2017","Sat Jun 03 01:45:48 PDT 2017","","","2748","100% (14/14)","100% (14/14)","100% (12/12)","0","What do you think of Tamela  Mann?","One of her recently song is My World needs you, featuring Kirk Franklin.","Who is Kirk Franklin?","Kirk Franklin is an well known Gospel singer and a conductor.","Does Tamela  Mann goes on Gospel tours?","Yes, she does lot of tours.","Do you know when and where is her next tour?","Yes, Sunday, September 3, 2017 at Bon Secours Wellness Arena  650 North Academy Street, Greenville, SC.","Does she has another tour coming up after that one?","Yes, Saturday, September 9, 2017 at Friendship West Baptist Church  2020 W. Wheatland Rd., Dallas, TX.","Does she perform any other songs other then Gospel?","I haven't heard of her.","No, I don't think so, according to my knowledge she only perform Gospel songs.","Who is Tamela  Mann?","She is an American gospel singer.","What are some of her songs?","Some of her songs are I Can Only Imagine, God Provides and Back In The Day Praise.","Does she perform alone or with a band?","She always perform alone.","What is her most recently song?"
"356ZPKYPUHB07RO4MPZNVSXWR3NPYG","3OVLEL0XX0SUEWH8X3K4ZWWEWQQHEV","Create a dialog on music for twenty sentences","Create a dialog on music for twenty sentences","dialog, chat, music, entertainment, arts, conversation, writing","$0.70","Thu Jun 01 07:30:37 PDT 2017","9","BatchId:2822529;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:30:37 PDT 2017","","","3A1COHJ8NKPW1OXSGAYPCQ2QIRRH8F","AS4JL7IO0883E","Approved","Fri Jun 02 17:07:26 PDT 2017","Fri Jun 02 17:38:23 PDT 2017","Mon Jun 05 17:38:23 PDT 2017","Sat Jun 03 01:41:49 PDT 2017","","","1857","100% (3/3)","100% (3/3)","100% (3/3)","0","Do you like Deftones?","My favorite is Passenger. I love the Maynard James Kennan vocals on that track.","How do you feel about their newer stuff?","I mostly like it. Saturday Night Wrist was the album I liked the least post-White Pony.","I'll agree with you on that.","The album just didn't feel like a Deftones album to me. It was kind of a departure from their usual sound.","Their latest album, Gore, was really heavy and I love it.","I don't totally love it, but it did seem like an attempt to return to that heavy sound that they really haven't had since the self-titled album.","Have you ever seen them live before?","No, I haven't.","You're gonna love it. Rise Against is opening up for them.","I love Deftones.","Really? I like that band too.","I've got tickets to their show, and I was looking for someone to go with.","I'd love to go.","Have you been a fan for a while?","I've been a fan since they released White Pony.","Isn't that album great?","It's their best album, in my opinion.","What's your favorite track?"
"356ZPKYPUHB07RO4MPZNVSXWR3NPYG","3OVLEL0XX0SUEWH8X3K4ZWWEWQQHEV","Create a dialog on music for twenty sentences","Create a dialog on music for twenty sentences","dialog, chat, music, entertainment, arts, conversation, writing","$0.70","Thu Jun 01 07:30:37 PDT 2017","9","BatchId:2822529;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:30:37 PDT 2017","","","3PPTZCWALREOYDXI8QLWYORV8L9QZ0","ATADQXPHL10Y8","Approved","Fri Jun 02 07:32:30 PDT 2017","Fri Jun 02 07:46:12 PDT 2017","Mon Jun 05 07:46:12 PDT 2017","Sat Jun 03 01:41:49 PDT 2017","","","822","100% (216/216)","100% (216/216)","100% (46/46)","0","What kind of music do you think will be the next big thing?","He is a diverse artist though.","I agree with that but it could probably be dropped.","What about supergroups?","I dont think you see that often anymore. Guys stick with their bands.","Probably because of record contracts.","Yeah I know a band called United Nations.","Are they grindcore?","Yes but theyre comprised of a bunch of artists.","So how do they get around it.","They tour with their entire bodies covered.","What do you mean, Pop music is already huge?","Seems bizarre","Well we had indie bands come in by the hundreds about 5 years ago.","Oh Ok, I think it'll stay with pop","Yeah that seems to be the burgeoning genre","Though hip hop is sort of breaking through","I think rap artists try too hard to become singers","That was just Kanye West","Even the new Kendrick Lamar has some singing on it"
"356ZPKYPUHB07RO4MPZNVSXWR3NPYG","3OVLEL0XX0SUEWH8X3K4ZWWEWQQHEV","Create a dialog on music for twenty sentences","Create a dialog on music for twenty sentences","dialog, chat, music, entertainment, arts, conversation, writing","$0.70","Thu Jun 01 07:30:37 PDT 2017","9","BatchId:2822529;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:30:37 PDT 2017","","","3PZDLQMM0UFUY1KNE1BNR8S7JZYC22","A3GNQDFPZALU92","Approved","Fri Jun 02 20:11:10 PDT 2017","Fri Jun 02 20:24:04 PDT 2017","Mon Jun 05 20:24:04 PDT 2017","Sat Jun 03 01:41:49 PDT 2017","","","774","100% (9/9)","100% (9/9)","100% (3/3)","0","Are you a fan of jazz music?","That was nice of you. And he had a great time?","He loved it. That was no surprise. What was unexpected was the fact that I had such a good time.","What made the difference?","I think it was hearing the music live. It sounded so vibrant and clear. I think I had heard too many old recordings that weren't great quality.","That makes sense. That can definitely influence your feelings.","I was really caught off guard by how beautiful the music sounded. So emotional, so stirring.","That's exciting. So now you're as big a fan as your boyfriend?","I don't know if I would go that far. At least not yet. But I'm definitely a fan.","The way you're talking kind of makes me want to hear the music the way you did.","It's really a thrilling experience. You and I should go sometime.","Me? No, not really.","I'd love it. Maybe I'll be converted, too.","Yes, I would've said the same thing if you asked me a week ago.","Really? What changed?","Well, my boyfriend is a big fan of jazz. The traditional, old fashioned kind. Like big band.","Like Benny Goodman? Glenn Miller? People like that?","Exactly. He really loves that kind of music. I've always kind of shied away from it.","To be honest, it gives me a headache.","Last week was my boyfriend's birthday. I told him I'd take him anywhere he wanted to go and he picked this jazz club down by the beach."
"356ZPKYPUHB07RO4MPZNVSXWR3NPYG","3OVLEL0XX0SUEWH8X3K4ZWWEWQQHEV","Create a dialog on music for twenty sentences","Create a dialog on music for twenty sentences","dialog, chat, music, entertainment, arts, conversation, writing","$0.70","Thu Jun 01 07:30:37 PDT 2017","9","BatchId:2822529;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:30:37 PDT 2017","","","3R9WASFE20AR7O79UAA2MPNH1JVFZQ","A3GFDGDJ3UNL18","Approved","Fri Jun 02 05:08:21 PDT 2017","Fri Jun 02 05:25:22 PDT 2017","Mon Jun 05 05:25:22 PDT 2017","Sat Jun 03 01:41:49 PDT 2017","","","1021","100% (1/1)","100% (1/1)","100% (1/1)","0","I am listening the last album of the Red Hot Chili Peppers","Well, The Red Hot Chili Peppers are always extravagant in their ways","I heard they are coming to town in two months, will you be interested in going?","I am! Let me check the date and the price of the ticket and I will give you an answer soon","What is your favorite album?","I have to go with Blood Sugar Sex Magik  is old but to me is their best","So you really like funk rock","Yes, love it. It also happens to be the album they released when I was in High School, so it has an emotional meaning for me","Yeah I can relate to that, after all they are the best Funk Rock/alternative band ever, that is my humble opinion","Not only yours I do agree totally with you","Then lets go to their concert for the sake of old memories!","I had no idea they released a new album, how is it called?","Ok, you got me, Red Hot Chili Peppers, here we go!","The Getaway","Is it the one with a little girl and a bear in the cover?","Yes! Have you listened their single Dark Necessities?","Not sure, will you play it for me?","Sure, here have my earphones...","Wow! This is Red Chili Peppers at their best, I love it.","The story of the single is pretty cool, they announced on Twitter the release of the song three days later, the anticipation was overwhelming"
"356ZPKYPUHB07RO4MPZNVSXWR3NPYG","3OVLEL0XX0SUEWH8X3K4ZWWEWQQHEV","Create a dialog on music for twenty sentences","Create a dialog on music for twenty sentences","dialog, chat, music, entertainment, arts, conversation, writing","$0.70","Thu Jun 01 07:30:37 PDT 2017","9","BatchId:2822529;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:30:37 PDT 2017","","","3S0TNUHWKUCFP8SQUEFZL5NSQZFD8J","AH3ER3EJXHRO2","Approved","Sat Jun 03 09:37:34 PDT 2017","Sat Jun 03 09:43:21 PDT 2017","Tue Jun 06 09:43:21 PDT 2017","Mon Jun 05 00:49:22 PDT 2017","","","347","100% (1/1)","100% (1/1)","100% (1/1)","0","Do you like John Mayer?","Anything else I should know about him?","Yeah, he's a great guitarist.","Cool, I love a great guitar riff.","He's also an incredible lyricist, he works all his own songs.","That's cool! I like the singer-songwriter genre.","Yeah, he's really multitalented.","Sounds like it!","He just came out with a new album.","What's it called?","It's called The Search For Everything.","I don't really know much of his music.","Awesome, I'll check it out. Thanks!","Well, the song most people know is Your Body Is A Wonderland.","Yeah, I know that song, but I don't really like it.","He has much better music than that!","What song do you recommend?","One of my favorite songs of his is Gravity.","I haven't heard that one, I'll check it out.","Awesome, I hope you like it!"
"356ZPKYPUHB07RO4MPZNVSXWR3NPYG","3OVLEL0XX0SUEWH8X3K4ZWWEWQQHEV","Create a dialog on music for twenty sentences","Create a dialog on music for twenty sentences","dialog, chat, music, entertainment, arts, conversation, writing","$0.70","Thu Jun 01 07:30:37 PDT 2017","9","BatchId:2822529;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:30:37 PDT 2017","","","3TU5ZICBREV9EHWVZ0LJL4UR9DIQ8D","A34QZDSTKZ3JO9","Approved","Fri Jun 02 11:41:34 PDT 2017","Fri Jun 02 11:46:25 PDT 2017","Mon Jun 05 11:46:25 PDT 2017","Sat Jun 03 01:41:49 PDT 2017","","","291","100% (43/43)","100% (43/43)","100% (32/32)","0","Do you like Ariana Grande's music?","I think she does Britney Spears and Celine Deon really well.","She even does the Celine accent.","Yeah, she hits it spot on.","Do you know any of her songs?","Ariana Grande?  I would know them if I heard them, but I can't name any off hand.","Oh.  My favorite is Bang Bang.","Isn't that one with some other artists?","Yeah, it's with Jessie J. and Nicki Minaj.","Oh, yeah, that one is pretty good.","See, you do know some of her music.","I think she is an okay singer, but I liked her as an actress better.","I guess I do.","You really don't like her music?","I'm not really a fan, but I think she's talented.","Have you ever seen her impressions?","Her impressions of other singers?","Yeah, aren't they great?","Yeah, she's pretty good at that.","Who do you think she does the best?"
"356ZPKYPUHB07RO4MPZNVSXWR3NPYG","3OVLEL0XX0SUEWH8X3K4ZWWEWQQHEV","Create a dialog on music for twenty sentences","Create a dialog on music for twenty sentences","dialog, chat, music, entertainment, arts, conversation, writing","$0.70","Thu Jun 01 07:30:37 PDT 2017","9","BatchId:2822529;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:30:37 PDT 2017","","","3VELCLL3GLDUCSM1MZ1AUV35O381FB","A3UJVTH2ZKYBGU","Approved","Thu Jun 01 14:17:20 PDT 2017","Thu Jun 01 14:42:38 PDT 2017","Sun Jun 04 14:42:38 PDT 2017","Sat Jun 03 01:41:50 PDT 2017","","","1518","100% (92/92)","100% (92/92)","100% (29/29)","0","Do you like the Simpson's","Oh yes, they play that song, is a dead man's party.","Yes yes yes.","Didn't he also create the music for Edwards hands.","Yes.","I didn't know he created that theme.","Yes he also did the music for another.guess?","I don't know.Any clues?","It's a Halloween movie.","I'm tying","Never mind","Yes, why.","Come on tell me","Do you know who created the theme?","No, who?","Danny elfman","Doesn't ring a bell.","You know him.","I'm trying.","He was in oingo boingo."
"356ZPKYPUHB07RO4MPZNVSXWR3NPYG","3OVLEL0XX0SUEWH8X3K4ZWWEWQQHEV","Create a dialog on music for twenty sentences","Create a dialog on music for twenty sentences","dialog, chat, music, entertainment, arts, conversation, writing","$0.70","Thu Jun 01 07:30:37 PDT 2017","9","BatchId:2822529;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:30:37 PDT 2017","","","3VELCLL3GLDUCSM1MZ1AUV35O46F1P","AIIAYS92CK5HK","Approved","Thu Jun 01 17:59:38 PDT 2017","Thu Jun 01 18:03:15 PDT 2017","Sun Jun 04 18:03:15 PDT 2017","Sat Jun 03 01:41:50 PDT 2017","","","217","100% (28/28)","100% (28/28)","100% (18/18)","0","What do you think of when you hear country music?","I agree, mainly about their lives and what they have been through.","Country reminds me of sunshine, being outside out in the woods.","It also makes me think of fishing, as a lot of country talks about fishing.","I think country music has a good message.","I also think so, some people stereotype it though.","I do not think those people really give the music a chance.","Do you listen to deathmetal?","I do not, I can't understand what they are saying when they scream!","I can't either, I also do not think much of deathmetal.","It is too hardcore for me, I like simpler rock and roll.","It reminds me of growing up on the farm.","Can't go wrong with good old rock and roll!","What else do you think of?","I think of summertime, being out at the lake with good friends.","Do you prefer old or new country?","I like both and listen to both.","What does rap make you think of?","Nothing in particular, I listen to the lyrics mainly if it is a good artist.","Yeah, most the time the good artists rap about what they know."
"356ZPKYPUHB07RO4MPZNVSXWR3NPYG","3OVLEL0XX0SUEWH8X3K4ZWWEWQQHEV","Create a dialog on music for twenty sentences","Create a dialog on music for twenty sentences","dialog, chat, music, entertainment, arts, conversation, writing","$0.70","Thu Jun 01 07:30:37 PDT 2017","9","BatchId:2822529;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:30:37 PDT 2017","","","3ZGVPD4G6UB1QTPAPUFR3T2ISU1ZTK","A2XJAGYVNVPCP0","Approved","Sat Jun 03 03:58:23 PDT 2017","Sat Jun 03 04:11:59 PDT 2017","Tue Jun 06 04:11:59 PDT 2017","Mon Jun 05 00:49:22 PDT 2017","","","816","100% (74/74)","100% (74/74)","100% (13/13)","0","Is that Ed Sheeran's new music you are listening to?","Would it be a good idea to sing this song to a girl that you like?﻿","I don't know but I do know ...you will never know if you don't try﻿.","Yeah but I'm going to middle school and i need advice﻿.","Well, if you can actually sing, sure. It's rather cheesy though, just do it when you're in the relationship.","I have the whole summer to practice singing this song.","Go for it. It's a hit or miss usually and you may win her heart with this song.﻿","So i will try to get better at singing and remember the lyrics by the summer's end.","But  just don't sing the ""last night you were in my room and my bed sheets smell like you.."" bit.﻿","Too much?","She might take offense to it. Especially if you two aren't really dating.","Yeah. Shape of You by Ed Sheeran.","I gotcha.","I like his music.","I love the way it starts.. that music.. it is awesome.","Yeah but the last fight sucks.﻿","What do you mean?","In the video for this song, the last fight.","Oh. I haven't seen the video yet.","You should see it.. its funny﻿."
