"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.filler","Answer.sentence1","Answer.sentence10","Answer.sentence2","Answer.sentence3","Answer.sentence4","Answer.sentence5","Answer.sentence6","Answer.sentence7","Answer.sentence8","Answer.sentence9","Approve","Reject"
"3YOAVL4CA0BENOCQKR9I61V37DH4Z6","36872VQHZ5WZBER2GPKVZN3ZMFF9MS","Create a dialog on comedy movies for ten sentences","Create a dialog on comedy movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, comedy, creative","$0.40","Mon Jun 19 10:42:27 PDT 2017","9","BatchId:2840982;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:42:27 PDT 2017","","","3EO896NRAXPBQEK678C5FZESAZHTJT","ABUF5EN8YNJQO","Submitted","Tue Jun 20 06:26:50 PDT 2017","Tue Jun 20 06:27:24 PDT 2017","Fri Jun 23 06:27:24 PDT 2017","","","","34","100% (9/9)","100% (9/9)","100% (9/9)","0","Do you know the movie Bad Grandpa?","Same, I really enjoyed that part.","Yep, I actually just watched it yesterday.","Did you like it ?","Yeah, It was over the top hilarious just like the other movies with johnny noxville.","I thought it was even better than the jackass movies.","Yeah, they didn't really have to use nudity and disgusting things to make it funny.","Well, they did a little bit, but it was perfect.","Haha, like the scene with the fish.","Oh my god that scene was so funny I can't help but laugh every time I watch it.","",""
"3YOAVL4CA0BENOCQKR9I61V37DH4Z6","36872VQHZ5WZBER2GPKVZN3ZMFF9MS","Create a dialog on comedy movies for ten sentences","Create a dialog on comedy movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, comedy, creative","$0.40","Mon Jun 19 10:42:27 PDT 2017","9","BatchId:2840982;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:42:27 PDT 2017","","","3F1567XTNXZ9SMF54SRXL0P2UN7Q9I","AN9MVFWRCF2OP","Submitted","Tue Jun 20 06:37:28 PDT 2017","Tue Jun 20 06:39:52 PDT 2017","Fri Jun 23 06:39:52 PDT 2017","","","","144","100% (11/11)","100% (6/6)","100% (3/3)","0","Have you seen that movie 'Role Models'?","Agreed - he's really funny and great at picking funny movies.","With Paul Rudd? Yeah, that movie's hilarious.","Paul Rudd is funny in everything pretty much.","He's so great as the surfer dude in 'Forgetting Sarah Marshall'.","That's the one with Russell Brand in too, right? Great movie.","Yeah, that's the one. It has Jason Segel in it too.","From 'How I Met Your Mother'? I should rewatch that movie again, it's so funny.","'Knocked Up' is another great one with Paul Rudd, too.","He's just a really funny guy. I can't think of anything I've seen him in that I didn't like.","",""
"3YOAVL4CA0BENOCQKR9I61V37DH4Z6","36872VQHZ5WZBER2GPKVZN3ZMFF9MS","Create a dialog on comedy movies for ten sentences","Create a dialog on comedy movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, comedy, creative","$0.40","Mon Jun 19 10:42:27 PDT 2017","9","BatchId:2840982;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:42:27 PDT 2017","","","3HFNH7HEMI8O7W2DIYX7DHBPY2TQG4","AMYYL67LDKPDA","Submitted","Tue Jun 20 19:54:25 PDT 2017","Tue Jun 20 19:57:03 PDT 2017","Fri Jun 23 19:57:03 PDT 2017","","","","158","100% (40/40)","100% (40/40)","100% (40/40)","0","What's the funniest Pixar movie?","'Get er dun!","I would probably say the Cars franchise.","You must be crazy.  Those were awful.","No they weren't.  You didn't like Mater?","Of course not.  He's a bad caricature of a hillbilly.","You're reading way too much into this.","No I'm not.  He's a bad stereotype locked into a bad movie.","It's not a bad movie!  You just don't get humor.","I think you're the one who doesn't get it.  Cars?  Yuck.","",""
"3YOAVL4CA0BENOCQKR9I61V37DH4Z6","36872VQHZ5WZBER2GPKVZN3ZMFF9MS","Create a dialog on comedy movies for ten sentences","Create a dialog on comedy movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, comedy, creative","$0.40","Mon Jun 19 10:42:27 PDT 2017","9","BatchId:2840982;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:42:27 PDT 2017","","","3MD9PLUKKJ83VGKQSYTFUUWQ4H1ZNG","AKM6CK7MY7LOE","Submitted","Tue Jun 20 20:43:33 PDT 2017","Tue Jun 20 20:45:46 PDT 2017","Fri Jun 23 20:45:46 PDT 2017","","","","133","100% (83/83)","100% (83/83)","100% (16/16)","0","The best comedy of all time is Christmas Vacation. Don't you think?","It was.","Definitely. I love it.","I must have watched it at least fifty times.","At least. Cousin Eddie is the best.","I love it when he kidnaps Clarks boss.","Yeah, and takes him to the house.","It's also great when the old mans wig catches on fire.","That was hilarious.","That was Chevy Chase's best movie.","",""
"3YOAVL4CA0BENOCQKR9I61V37DH4Z6","36872VQHZ5WZBER2GPKVZN3ZMFF9MS","Create a dialog on comedy movies for ten sentences","Create a dialog on comedy movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, comedy, creative","$0.40","Mon Jun 19 10:42:27 PDT 2017","9","BatchId:2840982;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:42:27 PDT 2017","","","3N1FSUEFL6UE675OIBPM4T7NPD2D4W","A37Q47Z4F2URRQ","Submitted","Mon Jun 19 11:38:35 PDT 2017","Mon Jun 19 11:40:35 PDT 2017","Thu Jun 22 11:40:35 PDT 2017","","","","120","100% (4/4)","100% (4/4)","100% (4/4)","0","I like movies that make me laugh.","I could watch that movie over and over again.","Me too, if I'm in a bad mood I like to watch a funny movie.","What is your favorite movie to watch to get you out of a bad mood?","I think Superbad is one of my favorites.","Yes, that is a hilarious movie.","Jonah Hill and Michael Cera are both really funny in it.","I like the third guy, I can't remember his name.","McDreamy?","Yes, that's the one. His hijinks with the police are so funny.","",""
"356TQKY9XFRWMFTMDZ7CWTI9Z6078O","36872VQHZ5WZBER2GPKVZN3ZMFF9MS","Create a dialog on comedy movies for ten sentences","Create a dialog on comedy movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, comedy, creative","$0.40","Mon Jun 19 10:42:27 PDT 2017","9","BatchId:2840982;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:42:27 PDT 2017","","","30OG32W0SV55KLTUWBF29KV8G9BEN4","A34QZDSTKZ3JO9","Submitted","Tue Jun 20 09:08:59 PDT 2017","Tue Jun 20 09:11:47 PDT 2017","Fri Jun 23 09:11:47 PDT 2017","","","","168","100% (51/51)","100% (43/43)","100% (8/8)","0","Did you ever see Ferris Bueller's Day off?","Wasn't it Jennifer Grey?","I'd seen it a lot growing up.","I always wanted to skip school like that when I was young.","Yeah, Ferris Bueller seemed so cool.","He seemed like the nice type of cool guy though.","Yeah, the one that could always get out of trouble.","I loved when he was racing home.","Yeah, that was great.","Who was it that played his sister?","",""
"356TQKY9XFRWMFTMDZ7CWTI9Z6078O","36872VQHZ5WZBER2GPKVZN3ZMFF9MS","Create a dialog on comedy movies for ten sentences","Create a dialog on comedy movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, comedy, creative","$0.40","Mon Jun 19 10:42:27 PDT 2017","9","BatchId:2840982;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:42:27 PDT 2017","","","33L7PJKHCHSM6XONG4FEQ95EUQNT8D","ABUF5EN8YNJQO","Submitted","Wed Jun 21 02:50:28 PDT 2017","Wed Jun 21 02:54:22 PDT 2017","Sat Jun 24 02:54:22 PDT 2017","","","","234","100% (9/9)","100% (9/9)","100% (9/9)","0","Have you ever seen any of the Austin Powers movies?","I'm sure it would be much more funny.","Yeah, the one called ""A Spy Who Shagged Me"".","Haha, I love that one.","It's one of my favorite movies with Mike Myers.","Me too, But I did think he was a really good voice actor for Shrek.","That's a good point. Even though its a kids movie it still is really fun to watch.","Definitely. I wish Mike Myers did more voice acting for animated films.","He would have been a great addition to Toy Story.","Haha, definitely. I can only imagine how much more funny that movie would have been.","",""
"356TQKY9XFRWMFTMDZ7CWTI9Z6078O","36872VQHZ5WZBER2GPKVZN3ZMFF9MS","Create a dialog on comedy movies for ten sentences","Create a dialog on comedy movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, comedy, creative","$0.40","Mon Jun 19 10:42:27 PDT 2017","9","BatchId:2840982;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:42:27 PDT 2017","","","352YTHGROW7VINAQ478CVEMLH9FH41","AEWPAZBYA7XE","Submitted","Tue Jun 20 15:11:09 PDT 2017","Tue Jun 20 15:13:14 PDT 2017","Fri Jun 23 15:13:14 PDT 2017","","","","125","100% (129/129)","100% (116/116)","100% (42/42)","0","Just rewatch Who Framed Roger Rabbit.","""Bad form, Peter!""","Love that show!","Bob Hoskins is one of my favorites.","His best role has to be in Hook.","As Smee?","That's the one.","He played that so well.","How could you go wrong opposite Dustin Hoffman?","A magnificent Hook!","",""
"356TQKY9XFRWMFTMDZ7CWTI9Z6078O","36872VQHZ5WZBER2GPKVZN3ZMFF9MS","Create a dialog on comedy movies for ten sentences","Create a dialog on comedy movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, comedy, creative","$0.40","Mon Jun 19 10:42:27 PDT 2017","9","BatchId:2840982;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:42:27 PDT 2017","","","373ERPL3YP2SO23JFDLEHQ0JKHWRT6","AMYYL67LDKPDA","Submitted","Tue Jun 20 16:10:58 PDT 2017","Tue Jun 20 16:13:31 PDT 2017","Fri Jun 23 16:13:31 PDT 2017","","","","153","100% (40/40)","100% (40/40)","100% (40/40)","0","What was your favorite Hangover movie?","Completely agree.","That's a tough one. They were all funny.","For me, it was the first one.","I would probably agree. The second and third one just seem to recycle the same jokes.","The third one was a huge disappointment.","I thought the one where they went to Bangkok was even worse.","That was definitely stupid they just thought it would be funny by putting it in Bangkok.","Plus the getting a tattoo like they did is over done.","Well, I'm just glad that they've stopped making them now.","",""
"356TQKY9XFRWMFTMDZ7CWTI9Z6078O","36872VQHZ5WZBER2GPKVZN3ZMFF9MS","Create a dialog on comedy movies for ten sentences","Create a dialog on comedy movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, comedy, creative","$0.40","Mon Jun 19 10:42:27 PDT 2017","9","BatchId:2840982;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:42:27 PDT 2017","","","39JEC7537VV3VSIP2BVYTDPIHXOCV8","A2MZYC2OHHM76X","Submitted","Mon Jun 19 11:48:19 PDT 2017","Mon Jun 19 11:51:53 PDT 2017","Thu Jun 22 11:51:53 PDT 2017","","","","214","100% (12/12)","100% (10/10)","100% (10/10)","0","What is your favorite comedy movie?","The whole movie was funny.","It changes a lot with me.","So what is your favorite right now?","I just saw Lego Batman it was hilarious.","I loved how the gave Batman a goofy personality.","I wouldn't saw he was goofy, he was just more relaxed.","What was your favorite scene?","It was the scene where he said, ""life doesn't give you seatbelts'.","I thought that was funny.","",""
"356TQKY9XFRWMFTMDZ7CWTI9Z6078O","36872VQHZ5WZBER2GPKVZN3ZMFF9MS","Create a dialog on comedy movies for ten sentences","Create a dialog on comedy movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, comedy, creative","$0.40","Mon Jun 19 10:42:27 PDT 2017","9","BatchId:2840982;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:42:27 PDT 2017","","","3ERMJ6L4DZMETOTKX2MWQVERPYD7MV","A42MGR8VOZVA","Submitted","Tue Jun 20 19:40:55 PDT 2017","Tue Jun 20 19:44:47 PDT 2017","Fri Jun 23 19:44:47 PDT 2017","","","","232","100% (20/20)","100% (19/19)","0% (0/0)","0","Have you seen the Spy yet?","Ok see you then!","I have and it is so funny. It is one of the best movies that came out recently.","Who plays in it?","Melissa McCartney, Jude Law, and also Jason Statham got to play his first comedy in a while.","I never got to see it when it came out a couple years ago, but I will stream it on Netflix.","That sounds fun. Do you want me to come over and watch it with you?","Yes that would be great.","Do you need me to bring anything?","Please bring some popcorn . and I will make lunch for us.","",""
"356TQKY9XFRWMFTMDZ7CWTI9Z6078O","36872VQHZ5WZBER2GPKVZN3ZMFF9MS","Create a dialog on comedy movies for ten sentences","Create a dialog on comedy movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, comedy, creative","$0.40","Mon Jun 19 10:42:27 PDT 2017","9","BatchId:2840982;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:42:27 PDT 2017","","","3IAS3U3I0GABOWSH01FSGOMP2IM2BI","A2AVFNOKFHQ2ME","Submitted","Tue Jun 20 18:52:53 PDT 2017","Tue Jun 20 19:04:27 PDT 2017","Fri Jun 23 19:04:27 PDT 2017","","","","694","100% (2/2)","100% (2/2)","0% (0/0)","0","Best comedy movie to be nominated for Best Picture at the Oscars?","Hahahahaha, not a chance","There aren't that many.  Comedies are mostly ignored by the Academy.","Why?","I guess they figure making people laugh is easy and doesn't deserve recognition.  But if you make them cry while some kid stands up to a bully while dancing ballet and being raised by a single mother in World War II.. then you've accomplished something.","Tootsie is really funny and it got nominated for Best Picture.","Yeah but it didn't win.","A lot of good movies don't win, not just comedy movies.","Yeah but they're usually better than the ones who do.","Do you think we'll ever see a Will Ferrell movie or Jim Carrey movie get nominated for Best Picture?","",""
"356TQKY9XFRWMFTMDZ7CWTI9Z6078O","36872VQHZ5WZBER2GPKVZN3ZMFF9MS","Create a dialog on comedy movies for ten sentences","Create a dialog on comedy movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, comedy, creative","$0.40","Mon Jun 19 10:42:27 PDT 2017","9","BatchId:2840982;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:42:27 PDT 2017","","","3VE8AYVF8NRCNS6MLKAP95QD3HK8FP","A3OWGVIP4VYSPV","Submitted","Wed Jun 21 04:50:22 PDT 2017","Wed Jun 21 04:53:20 PDT 2017","Sat Jun 24 04:53:20 PDT 2017","","","","178","100% (61/61)","100% (16/16)","100% (1/1)","0","What do you think of Adam Sandler films?","Not as much as some actors but he does at times.","I like the ones with Drew Barrymore in them.","Me to. They're great together.","As for Adam the worst movie he ever did is 'The Water Boy.'","I agree. That character is annoying.","Yeah, even the voice is. I don't like that stupid voice he does.","What about the one in Little Nicky?","Also annoying. He's better without voices.","I kind of agree. He overdoes it.","",""
"356TQKY9XFRWMFTMDZ7CWTI9Z6078O","36872VQHZ5WZBER2GPKVZN3ZMFF9MS","Create a dialog on comedy movies for ten sentences","Create a dialog on comedy movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, comedy, creative","$0.40","Mon Jun 19 10:42:27 PDT 2017","9","BatchId:2840982;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:42:27 PDT 2017","","","3WEV0KO0ONMX8S7Z8CL42WNT3XSSDD","A3EO1V3OGZ5644","Submitted","Tue Jun 20 16:23:14 PDT 2017","Tue Jun 20 16:25:45 PDT 2017","Fri Jun 23 16:25:45 PDT 2017","","","","151","100% (9/9)","100% (9/9)","100% (7/7)","0","Do you like comedy movies?","I wish they will created a sequel to this great movie.","Yes, they are my favorite genre of movies.","Which movie do you like right now?","I really like 'fist fight'","I saw that two weeks ago and it was amazing.","What did you like about that movie?","I really liked how the two starts worked so good together.","Ice cube was amazing AGAIN in this movie.","It was so funny it had me laughing the entire time.","",""
"301KG0KX9CFITPX9ARKNDFU0R942HI","36872VQHZ5WZBER2GPKVZN3ZMFF9MS","Create a dialog on comedy movies for ten sentences","Create a dialog on comedy movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, comedy, creative","$0.40","Mon Jun 19 10:42:27 PDT 2017","9","BatchId:2840982;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:42:27 PDT 2017","","","31HQ4X3T3T4G64VRLTJSL9VYC5KLSA","A34QZDSTKZ3JO9","Submitted","Tue Jun 20 09:06:07 PDT 2017","Tue Jun 20 09:08:58 PDT 2017","Fri Jun 23 09:08:58 PDT 2017","","","","171","100% (51/51)","100% (43/43)","100% (8/8)","0","Do you remember Mrs. Doubtfire?","I really don't remember.","Oh, that was one of my favorite Robin Williams movies!","I loved the accent he had as Mrs. Doubtfire!","Yes, it sounded so funny when Mrs. Doubtfire was explaining how her husband was killed.","I liked that part where he didn't have his makeup.","Oh, didn't he smash his face in a pie?","Yeah, before everyone walked in.","All that to see the kids.","Why couldn't he see his kids in the first place?","",""
"301KG0KX9CFITPX9ARKNDFU0R942HI","36872VQHZ5WZBER2GPKVZN3ZMFF9MS","Create a dialog on comedy movies for ten sentences","Create a dialog on comedy movies for ten sentences","dialog, chat, movies, film, entertainment, fun, arts, conversation, writing, comedy, creative","$0.40","Mon Jun 19 10:42:27 PDT 2017","9","BatchId:2840982;OriginalHitTemplateId:920937340;","7200","259200","Mon Jun 26 10:42:27 PDT 2017","","","31QNSG6A5SNZ8ZRG31CDLDDW5QE87S","A1WBGYZ6Y8NJ9","Submitted","Mon Jun 19 18:54:18 PDT 2017","Mon Jun 19 19:01:00 PDT 2017","Thu Jun 22 19:01:00 PDT 2017","","","","402","100% (138/138)","100% (124/124)","100% (54/54)","0","I am bored blah","A country star and his rise to fame but it is funny is can be","Whats up","I am just sitting at home doing nothing much","Well then do something","i do not know what to do","How about i come over and we can watch the funniest movie of all time","What movie is that","Walk hard duh","What is it about","",""
